time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-04-07T06:00:00-04:00,4670.96,4680.62,4628.98,4644.11,4670.96,4680.62,4628.98,4644.11,0,0,4651.266188685047,4653.72658847603,4693.549137197051,0,0,
2026-04-07T10:00:00-04:00,4644.1,4686.61,4607.54,4675.87,4644.1,4686.61,4607.54,4675.87,0,1,4659.467459123365,4656.889932979454,4693.199055272357,0,0,
2026-04-07T14:00:00-04:00,4675.87,4718.69,4657.55,4706.61,4675.87,4718.69,4657.55,4706.61,1,0,4675.181639415577,4663.992799696674,4693.464618534291,0,0,
2026-04-07T18:00:00-04:00,4721.29,4857.67,4713.13,4810.22,4721.29,4857.67,4713.13,4810.22,0,0,4720.194426277051,4684.882399740007,4695.776606286087,0,0,
2026-04-07T22:00:00-04:00,4810.22,4843.7,4790.25,4827.57,4810.22,4843.7,4790.25,4827.57,0,0,4755.986284184701,4705.2663426342915,4698.38637645864,0,0,
2026-04-08T02:00:00-04:00,4827.54,4839.69,4776.45,4783.28,4827.54,4839.69,4776.45,4783.28,0,0,4765.084189456467,4716.411150829393,4700.067438310944,0,0,
2026-04-08T06:00:00-04:00,4783.28,4807.3,4768.32,4777.46,4783.28,4807.3,4768.32,4777.46,0,0,4769.209459637645,4725.132414996622,4701.599964284985,0,0,
2026-04-08T10:00:00-04:00,4777.35,4792.09,4731.59,4734.02,4777.35,4792.09,4731.59,4734.02,0,0,4757.47963975843,4726.402069997105,4702.241945190232,0,0,
2026-04-08T14:00:00-04:00,4734.08,4744.5,4699.58,4719.61,4734.08,4744.5,4699.58,4719.61,0,0,4744.856426505619,4725.431774283233,4702.585867067653,0,0,
2026-04-08T18:00:00-04:00,4724.16,4733.14,4698.6,4727.35,4724.16,4733.14,4698.6,4727.35,0,0,4739.020951003747,4725.7058065284855,4703.076245937601,0,0,
2026-04-08T22:00:00-04:00,4727.37,4732.95,4705.32,4713.21,4727.37,4732.95,4705.32,4713.21,0,0,4730.417300669164,4723.920691310131,4703.276914334876,0,0,
2026-04-09T02:00:00-04:00,4713.18,4733.34,4703.59,4729.31,4713.18,4733.34,4703.59,4729.31,0,0,4730.04820044611,4724.69059255154,4703.79242098171,0,0,
2026-04-09T06:00:00-04:00,4729.31,4777.13,4723.72,4764.45,4729.31,4777.13,4723.72,4764.45,0,0,4741.515466964073,4730.37050790132,4704.9935611602905,0,0,
2026-04-09T10:00:00-04:00,4764.5,4801.19,4747.3,4797.84,4764.5,4801.19,4747.3,4797.84,0,0,4760.290311309383,4740.00900677256,4706.832104503651,0,0,
2026-04-09T14:00:00-04:00,4797.86,4798.19,4760.96,4764.99,4797.86,4798.19,4760.96,4764.99,0,0,4761.856874206255,4743.577720090765,4707.983745998628,0,0,
2026-04-09T18:00:00-04:00,4768.13,4780.22,4750.76,4764.56,4768.13,4780.22,4750.76,4764.56,0,0,4762.757916137503,4746.575188649227,4709.104067860042,0,0,
2026-04-09T22:00:00-04:00,4764.61,4770.81,4738.12,4765.93,4764.61,4770.81,4738.12,4765.93,0,0,4763.815277425002,4749.340161699338,4710.229333843012,0,0,
2026-04-10T02:00:00-04:00,4765.93,4765.95,4730.86,4751.58,4765.93,4765.95,4730.86,4751.58,0,0,4759.736851616668,4749.660138599433,4711.048158915427,0,0,
2026-04-10T06:00:00-04:00,4751.59,4782.47,4742.4,4775.04,4751.59,4782.47,4742.4,4775.04,0,0,4764.837901077779,4753.285833085228,4712.315324085418,0,0,
2026-04-10T10:00:00-04:00,4775.03,4795.03,4747.52,4760.37,4775.03,4795.03,4747.52,4760.37,0,0,4763.348600718519,4754.297856930195,4713.2669018263,0,0,
2026-04-10T14:00:00-04:00,4760.32,4773.21,4741.08,4749.45,4760.32,4773.21,4741.08,4749.45,0,0,4758.715733812346,4753.605305940167,4713.983398819839,0,0,
2026-04-12T18:00:00-04:00,4636.22,4728.11,4636.17,4721.3,4636.22,4728.11,4636.17,4721.3,0,1,4746.243822541564,4748.990262234429,4714.128282011525,0,0,
2026-04-12T22:00:00-04:00,4721.34,4730.76,4708.7,4729.45,4721.34,4730.76,4708.7,4729.45,0,0,4740.645881694376,4746.198796200939,4714.431682367732,0,0,
2026-04-13T02:00:00-04:00,4729.43,4740.01,4710.55,4714.7,4729.43,4740.01,4710.55,4714.7,0,0,4731.997254462917,4741.698968172233,4714.436995588173,0,0,
2026-04-13T06:00:00-04:00,4714.68,4744.61,4703.73,4730.7,4714.68,4744.61,4703.73,4730.7,0,0,4731.564836308611,4740.127687004771,4714.759035279496,0,0,
2026-04-13T10:00:00-04:00,4730.59,4750.11,4700.49,4730.01,4730.59,4750.11,4700.49,4730.01,0,0,4731.0465575390745,4738.682303146947,4715.061034580892,0,0,
2026-04-13T14:00:00-04:00,4730.01,4747.51,4723.38,4741.1,4730.01,4747.51,4723.38,4741.1,0,0,4734.39770502605,4739.027688411668,4715.576657658498,0,0,
2026-04-13T18:00:00-04:00,4745.2,4776.91,4744.38,4764.98,4745.2,4776.91,4744.38,4764.98,0,0,4744.5918033507,4742.735161495716,4716.554941665261,1,0,
2026-04-13T22:00:00-04:00,4764.88,4777.07,4758.1,4760.04,4764.88,4777.07,4758.1,4760.04,0,0,4749.741202233799,4745.2072812820425,4717.416031929315,0,0,
2026-04-14T02:00:00-04:00,4760.09,4796.42,4760.09,4778.27,4760.09,4796.42,4760.09,4778.27,1,0,4759.2508014892,4749.930526813179,4718.621061000022,0,0,
2026-04-14T06:00:00-04:00,4778.32,4803.47,4752.25,4794.56,4778.32,4803.47,4752.25,4794.56,0,0,4771.020534326133,4756.306165839868,4720.1248023663575,0,0,
2026-04-14T10:00:00-04:00,4794.67,4841.52,4791.24,4835.06,4794.67,4841.52,4791.24,4835.06,0,0,4792.367022884089,4767.55671357703,4722.400746873955,0,0,
2026-04-14T14:00:00-04:00,4835.07,4846.3,4831.04,4840.64,4835.07,4846.3,4831.04,4840.64,0,0,4808.458015256059,4777.997183066025,4724.7421182229855,0,0,
2026-04-14T18:00:00-04:00,4840.31,4871.44,4827.18,4847.17,4840.31,4871.44,4827.18,4847.17,0,0,4821.3620101707065,4787.879014056593,4727.1664327136195,0,0,
2026-04-14T22:00:00-04:00,4847.14,4853.47,4812.71,4819.67,4847.14,4853.47,4812.71,4819.67,0,0,4820.798006780471,4792.42058347708,4728.99818652127,0,0,
2026-04-15T02:00:00-04:00,4819.67,4824.98,4786.37,4798.18,4819.67,4824.98,4786.37,4798.18,0,0,4813.258671186981,4793.243357266068,4730.368123421839,0,0,
2026-04-15T06:00:00-04:00,4798.16,4830.22,4790.58,4828.95,4798.16,4830.22,4790.58,4828.95,0,0,4818.4891141246535,4798.3443062280585,4732.320239789724,0,0,
2026-04-15T10:00:00-04:00,4828.97,4830.56,4786.99,4792.66,4828.97,4830.56,4786.99,4792.66,0,0,4809.879409416436,4797.532262481193,4733.515086526561,0,0,
2026-04-15T14:00:00-04:00,4792.65,4803.48,4787.89,4791.2,4792.65,4803.48,4787.89,4791.2,0,0,4803.652939610957,4796.627653555309,4734.657362040887,0,0,
2026-04-15T18:00:00-04:00,4793.89,4837.73,4790.93,4818.04,4793.89,4837.73,4790.93,4818.04,0,0,4808.448626407305,4799.686560190265,4736.308503386612,0,0,
2026-04-15T22:00:00-04:00,4818.01,4838.33,4812.49,4821.38,4818.01,4838.33,4812.49,4821.38,0,0,4812.759084271536,4802.785623020227,4737.993087477966,0,0,
2026-04-16T02:00:00-04:00,4821.33,4830.95,4806.62,4812.9,4821.33,4830.95,4806.62,4812.9,0,0,4812.806056181024,4804.230534017337,4739.476392676422,0,0,
2026-04-16T06:00:00-04:00,4812.91,4823.98,4784.7,4794.85,4812.91,4823.98,4784.7,4794.85,0,0,4806.820704120683,4802.890457729146,4740.572899752136,0,0,
2026-04-16T10:00:00-04:00,4794.86,4813.06,4773.13,4789.35,4794.86,4813.06,4773.13,4789.35,0,0,4800.997136080456,4800.956106624983,4741.538782925361,0,0,
2026-04-16T14:00:00-04:00,4789.35,4798.68,4785.85,4790.08,4789.35,4798.68,4785.85,4790.08,0,0,4797.358090720304,4799.402377107128,4742.499995144661,0,0,
2026-04-16T18:00:00-04:00,4792.02,4801.2,4767.8,4789.51,4792.02,4801.2,4767.8,4789.51,0,1,4794.742060480203,4797.989180377538,4743.430886329915,0,0,
2026-04-16T22:00:00-04:00,4789.48,4806.26,4784.52,4794.31,4789.48,4806.26,4784.52,4794.31,0,0,4794.598040320136,4797.463583180747,4744.438393531303,0,0,
2026-04-17T02:00:00-04:00,4794.31,4800.98,4778.83,4790.42,4794.31,4800.98,4778.83,4790.42,0,0,4793.205360213424,4796.457357012069,4745.348920392069,0,0,
2026-04-17T06:00:00-04:00,4790.42,4889.43,4782.36,4880.36,4790.42,4889.43,4782.36,4880.36,1,0,4822.256906808949,4808.443448867488,4748.022407116979,0,0,
2026-04-17T10:00:00-04:00,4880.35,4885.52,4853.85,4862.58,4880.35,4885.52,4853.85,4862.58,0,0,4835.697937872633,4816.177241886418,4750.290874302781,0,0,
2026-04-17T14:00:00-04:00,4862.58,4868.04,4830.68,4832.52,4862.58,4868.04,4830.68,4832.52,0,0,4834.638625248422,4818.5119216169305,4751.919173821538,0,0,
2026-04-19T18:00:00-04:00,4775.64,4814.37,4737.11,4807.85,4775.64,4814.37,4737.11,4807.85,0,1,4825.709083498948,4816.988789957369,4753.0267149339825,0,0,
2026-04-19T22:00:00-04:00,4807.85,4809.11,4779.61,4790.88,4807.85,4809.11,4779.61,4790.88,0,0,4814.099388999299,4813.2589628206015,4753.776284935289,0,0,
2026-04-20T02:00:00-04:00,4790.9,4805.8,4783.49,4791.59,4790.9,4805.8,4783.49,4791.59,0,0,4806.596259332866,4810.163396703373,4754.525071372214,0,0,
2026-04-20T06:00:00-04:00,4791.55,4826.34,4786.62,4817.88,4791.55,4826.34,4786.62,4817.88,0,0,4810.357506221911,4811.2657686028915,4755.779624414348,0,0,
2026-04-20T10:00:00-04:00,4817.92,4827.63,4792.8,4806.86,4817.92,4827.63,4792.8,4806.86,0,0,4809.191670814607,4810.636373088193,4756.791117000203,0,0,
2026-04-20T14:00:00-04:00,4806.9,4821.96,4806.9,4820.65,4806.9,4821.96,4806.9,4820.65,0,0,4813.011113876405,4812.066891218451,4758.055649336832,1,0,
2026-04-20T18:00:00-04:00,4824.16,4833.16,4805.85,4810.23,4824.16,4833.16,4805.85,4810.23,0,0,4812.0840759176035,4811.804478187244,4759.088804795509,0,0,
2026-04-20T22:00:00-04:00,4810.23,4810.44,4783.25,4784.14,4810.23,4810.44,4783.25,4784.14,0,0,4802.769383945069,4807.85240987478,4759.584868066885,0,0,
2026-04-21T02:00:00-04:00,4784.14,4792.97,4772.77,4783.73,4784.14,4792.97,4772.77,4783.73,0,0,4796.422922630046,4804.40635132124,4760.062989491304,0,0,
2026-04-21T06:00:00-04:00,4783.81,4798.01,4761.29,4779.14,4783.81,4798.01,4761.29,4779.14,0,0,4790.661948420031,4800.7968725610635,4760.440752075634,0,0,
2026-04-21T10:00:00-04:00,4779.14,4782.6,4697.04,4711.2,4779.14,4782.6,4697.04,4711.2,0,0,4764.174632280021,4787.997319338055,4759.465687678096,0,0,
2026-04-21T14:00:00-04:00,4711.15,4719.39,4668.33,4718.82,4711.15,4719.39,4668.33,4718.82,0,0,4749.056421520014,4778.114845146904,4758.66082257556,0,0,
2026-04-21T18:00:00-04:00,4722.08,4754.71,4715.65,4752.26,4722.08,4754.71,4715.65,4752.26,0,0,4750.124281013343,4774.421295840204,4758.534073613668,0,0,
2026-04-21T22:00:00-04:00,4752.26,4772.08,4750.16,4767.78,4752.26,4772.08,4750.16,4767.78,0,0,4756.009520675561,4773.472539291603,4758.717161264883,0,0,
2026-04-22T02:00:00-04:00,4767.8,4772.38,4751.95,4755.27,4767.8,4772.38,4751.95,4755.27,0,0,4755.763013783708,4770.87217653566,4758.648900645776,0,0,
2026-04-22T06:00:00-04:00,4755.27,4760.91,4736.49,4753.01,4755.27,4760.91,4736.49,4753.01,0,0,4754.845342522472,4768.320437030566,4758.53723924685,0,0,
2026-04-22T10:00:00-04:00,4753.01,4757.51,4723.94,4737.21,4753.01,4757.51,4723.94,4737.21,0,0,4748.966895014981,4763.876088883342,4758.114917677605,0,0,
2026-04-22T14:00:00-04:00,4737.21,4749.41,4729.97,4739.46,4737.21,4749.41,4729.97,4739.46,0,0,4745.797930009987,4760.388076185722,4757.745513367157,0,0,
2026-04-22T18:00:00-04:00,4743.18,4753.69,4694.33,4723.34,4743.18,4753.69,4694.33,4723.34,0,0,4738.311953339991,4755.095493873476,4757.064216072758,0,0,
2026-04-22T22:00:00-04:00,4723.34,4724.81,4692.48,4713.65,4723.34,4724.81,4692.48,4713.65,0,0,4730.09130222666,4749.174709034408,4756.2045286257735,0,0,
2026-04-23T02:00:00-04:00,4713.57,4724.91,4694.73,4697.66,4713.57,4724.91,4694.73,4697.66,0,0,4719.280868151107,4741.815464886636,4755.045231029224,0,0,
2026-04-23T06:00:00-04:00,4697.66,4743.16,4684.32,4724.45,4697.66,4743.16,4684.32,4724.45,0,0,4721.003912100738,4739.334684188545,4754.439384870229,0,0,
2026-04-23T10:00:00-04:00,4724.44,4741.05,4664.26,4709.44,4724.44,4741.05,4664.26,4709.44,0,0,4717.149274733825,4735.064015018753,4753.548307942106,0,0,
2026-04-23T14:00:00-04:00,4709.46,4722.18,4686.55,4692.95,4709.46,4722.18,4686.55,4692.95,0,0,4709.08284982255,4729.047727158931,4752.3483414482025,0,0,
2026-04-23T18:00:00-04:00,4702.48,4711.16,4687,4699.6,4702.48,4711.16,4687,4699.6,0,0,4705.9218998817005,4724.840908993369,4751.303819835367,0,0,
2026-04-23T22:00:00-04:00,4699.59,4700.7,4657.83,4686.44,4699.59,4700.7,4657.83,4686.44,0,0,4699.427933254467,4719.355064851459,4750.019387759419,0,0,
2026-04-24T02:00:00-04:00,4686.44,4697.48,4666.86,4682.09,4686.44,4697.48,4666.86,4682.09,0,0,4693.648622169644,4714.031484158394,4748.674251368144,0,0,
2026-04-24T06:00:00-04:00,4682.06,4717.43,4674.69,4711.86,4682.06,4717.43,4674.69,4711.86,0,0,4699.719081446429,4713.721272135766,4747.945256291547,0,0,
2026-04-24T10:00:00-04:00,4711.71,4740.32,4706.96,4723.45,4711.71,4740.32,4706.96,4723.45,0,0,4707.629387630953,4715.111090402085,4747.460201711516,0,0,
2026-04-24T14:00:00-04:00,4723.45,4726.09,4705.37,4707.41,4723.45,4726.09,4705.37,4707.41,0,0,4707.5562584206355,4714.010934630359,4746.667128410298,0,0,
2026-04-26T18:00:00-04:00,4701.37,4709.84,4672.2,4702.69,4701.37,4709.84,4672.2,4702.69,0,0,4705.934172280424,4712.393658254593,4745.796294184352,0,0,
2026-04-26T22:00:00-04:00,4702.69,4730.05,4696.3,4710.1,4702.69,4730.05,4696.3,4710.1,0,0,4707.322781520283,4712.065992789651,4745.08943687377,0,0,
2026-04-27T02:00:00-04:00,4710.12,4718.38,4699.57,4703.63,4710.12,4718.38,4699.57,4703.63,0,0,4706.091854346855,4710.860850962558,4744.268457925775,0,0,
2026-04-27T06:00:00-04:00,4703.64,4712.64,4689.27,4696.2,4703.64,4712.64,4689.27,4696.2,0,0,4702.79456956457,4708.766443682192,4743.3166072737795,0,0,
2026-04-27T10:00:00-04:00,4696.19,4696.7,4667.24,4682.15,4696.19,4696.7,4667.24,4682.15,0,0,4695.91304637638,4704.964094584736,4742.105387327764,0,0,
2026-04-27T14:00:00-04:00,4682.17,4685.5,4676.71,4679.91,4682.17,4685.5,4676.71,4679.91,0,0,4690.578697584254,4701.384938215488,4740.873795499491,0,0,
2026-04-27T18:00:00-04:00,4684.97,4701.43,4669.42,4670.75,4684.97,4701.43,4669.42,4670.75,0,0,4683.969131722836,4697.008518470418,4739.4852054896,0,0,
2026-04-27T22:00:00-04:00,4670.75,4679.75,4623.94,4632.22,4670.75,4679.75,4623.94,4632.22,0,0,4666.719421148558,4687.753015831787,4737.361142014558,0,0,
2026-04-28T02:00:00-04:00,4632.24,4642.99,4604.61,4604.78,4632.24,4642.99,4604.61,4604.78,0,0,4646.072947432372,4675.899727855817,4734.735772865755,0,0,
2026-04-28T06:00:00-04:00,4604.79,4616.59,4554.97,4580.44,4604.79,4616.59,4554.97,4580.44,0,0,4624.195298288248,4662.262623876415,4731.6804110268295,0,0,
2026-04-28T10:00:00-04:00,4580.43,4601.59,4557.35,4594.77,4580.43,4601.59,4557.35,4594.77,0,0,4614.386865525498,4652.620820465499,4728.9693137787735,0,0,
2026-04-28T14:00:00-04:00,4594.78,4600.55,4591.21,4596.48,4594.78,4600.55,4591.21,4596.48,0,0,4608.417910350332,4644.600703256142,4726.345763010877,0,0,
2026-04-28T18:00:00-04:00,4597.01,4610.35,4576.15,4584.93,4597.01,4610.35,4576.15,4584.93,0,0,4600.588606900222,4636.076317076693,4723.545450872048,0,0,
2026-04-28T22:00:00-04:00,4584.94,4607.74,4584.94,4591.06,4584.94,4607.74,4584.94,4591.06,0,0,4597.412404600148,4629.645414637165,4720.921976597354,0,0,
2026-04-29T02:00:00-04:00,4591.06,4598.72,4551.63,4555.7,4591.06,4598.72,4551.63,4555.7,0,0,4583.508269733432,4619.081783974713,4717.6502542884955,0,0,
2026-04-29T06:00:00-04:00,4555.65,4576.64,4510.26,4521.87,4555.65,4576.64,4510.26,4521.87,0,0,4562.962179822288,4605.19438626404,4713.7734175699115,0,0,
2026-04-29T10:00:00-04:00,4521.87,4564.96,4517.9,4547.77,4521.87,4564.96,4517.9,4547.77,0,0,4557.898119881525,4596.990902512034,4710.486221182388,0,0,
2026-04-29T14:00:00-04:00,4547.83,4553.62,4518.25,4543.49,4547.83,4553.62,4518.25,4543.49,0,0,4553.09541325435,4589.347916438886,4707.179365317391,0,0,
2026-04-29T18:00:00-04:00,4545.75,4582.54,4539.33,4579.18,4545.75,4582.54,4539.33,4579.18,0,0,4561.7902755029,4587.895356947617,4704.644724420017,0,0,
2026-04-29T22:00:00-04:00,4579.17,4581.95,4540.9,4562.66,4579.17,4581.95,4540.9,4562.66,0,0,4562.0801836686,4584.2903059551,4701.8331457186305,0,0,
2026-04-30T02:00:00-04:00,4562.74,4631.85,4560.21,4625.21,4562.74,4631.85,4560.21,4625.21,0,0,4583.123455779067,4590.135976532943,4700.3158557044,0,0,
2026-04-30T06:00:00-04:00,4625.22,4646.9,4610.64,4611.06,4625.22,4646.9,4610.64,4611.06,0,0,4592.435637186045,4593.125122742522,4698.548413017184,0,0,
2026-04-30T10:00:00-04:00,4610.99,4625.99,4605.43,4616.87,4610.99,4625.99,4605.43,4616.87,0,0,4600.580424790696,4596.517248065019,4696.931018700013,0,0,
2026-04-30T14:00:00-04:00,4616.86,4627.4,4614.6,4620.53,4616.86,4627.4,4614.6,4620.53,0,0,4607.230283193798,4599.947641198588,4695.418127240607,0,0,
2026-04-30T18:00:00-04:00,4634.61,4635.8,4613.95,4620.98,4634.61,4635.8,4613.95,4620.98,0,0,4611.813522129199,4602.952263884504,4693.944104919011,0,0,
2026-04-30T22:00:00-04:00,4620.98,4636.03,4602.99,4604.93,4620.98,4636.03,4602.99,4604.93,0,0,4609.519014752799,4603.234797615289,4692.18144937606,0,0,
2026-05-01T02:00:00-04:00,4604.93,4607.87,4560.21,4562.76,4604.93,4607.87,4560.21,4562.76,0,0,4593.932676501866,4597.452683670247,4689.6186483983165,0,0,
2026-05-01T06:00:00-04:00,4562.78,4628.88,4561.45,4625.74,4562.78,4628.88,4561.45,4625.74,0,0,4604.5351176679105,4601.493728860211,4688.353724667657,0,0,
2026-05-01T10:00:00-04:00,4625.74,4660.21,4619.12,4629.54,4625.74,4660.21,4619.12,4629.54,0,0,4612.870078445274,4605.500339023039,4687.189096456416,0,0,
2026-05-01T14:00:00-04:00,4629.55,4630.71,4607.04,4615.61,4629.55,4630.71,4607.04,4615.61,0,0,4613.783385630182,4606.944576305462,4685.771688605794,0,0,
2026-05-03T18:00:00-04:00,4635.71,4636.54,4592.75,4613.08,4635.71,4636.54,4592.75,4613.08,0,0,4613.548923753455,4607.821065404682,4684.332249227462,0,0,
2026-05-03T22:00:00-04:00,4613.1,4618.55,4591.12,4599.08,4613.1,4618.55,4591.12,4599.08,0,0,4608.72594916897,4606.572341775442,4682.644085876423,0,0,
2026-05-04T02:00:00-04:00,4599.06,4600.76,4572.42,4575.5,4599.06,4600.76,4572.42,4575.5,0,0,4597.650632779313,4602.133435807521,4680.522420809562,0,0,
2026-05-04T06:00:00-04:00,4575.49,4579.35,4526.07,4564.08,4575.49,4579.35,4526.07,4564.08,0,0,4586.460421852876,4596.697230692161,4678.2166302984815,0,0,
2026-05-04T10:00:00-04:00,4564.09,4583.27,4500.74,4522.35,4564.09,4583.27,4500.74,4522.35,0,0,4565.090281235251,4586.076197736138,4675.130162371779,0,0,
2026-05-04T14:00:00-04:00,4522.34,4527.19,4509.94,4523.23,4522.34,4527.19,4509.94,4523.23,0,0,4551.136854156834,4577.098169488118,4672.122238364417,0,0,
2026-05-04T18:00:00-04:00,4524.32,4542.3,4513.65,4540.97,4524.32,4542.3,4513.65,4540.97,0,0,4547.7479027712225,4571.937002418387,4669.525164337399,0,0,
2026-05-04T22:00:00-04:00,4540.98,4551.72,4528.07,4545.76,4540.98,4551.72,4528.07,4545.76,0,0,4547.085268514148,4568.197430644332,4667.074369003984,0,0,
2026-05-05T02:00:00-04:00,4545.76,4560.48,4533.84,4556.3,4545.76,4560.48,4533.84,4556.3,0,0,4550.156845676099,4566.497797695141,4664.88081714252,0,0,
2026-05-05T06:00:00-04:00,4556.3,4584.98,4539.92,4579.44,4556.3,4584.98,4539.92,4579.44,0,0,4559.917897117399,4568.346683738692,4663.188919773361,0,0,
2026-05-05T10:00:00-04:00,4581.03,4586.61,4553.29,4559.87,4581.03,4586.61,4553.29,4559.87,0,0,4559.901931411599,4567.135728918879,4661.143000569928,0,0,
2026-05-05T14:00:00-04:00,4559.86,4565.77,4551.62,4556.27,4559.86,4565.77,4551.62,4556.27,0,0,4558.691287607733,4565.583481930468,4659.066307489335,0,0,
2026-05-05T18:00:00-04:00,4558.93,4628.65,4546.35,4626.05,4558.93,4628.65,4546.35,4626.05,1,0,4581.144191738489,4574.221555940401,4658.412519222219,0,0,
2026-05-05T22:00:00-04:00,4625.85,4663.86,4625.37,4663.02,4625.85,4663.86,4625.37,4663.02,0,0,4608.436127825659,4586.9070479489155,4658.503756465343,0,0,
2026-05-06T02:00:00-04:00,4663.02,4708.55,4657.15,4701.85,4663.02,4708.55,4657.15,4701.85,0,0,4639.574085217107,4603.327469670499,4659.362097921475,0,0,
2026-05-06T06:00:00-04:00,4701.87,4722.96,4660.39,4702.18,4701.87,4722.96,4660.39,4702.18,0,0,4660.4427234780715,4617.449259717571,4660.209977170554,0,0,
2026-05-06T10:00:00-04:00,4702.17,4717.5,4678.97,4684.08,4702.17,4717.5,4678.97,4684.08,0,0,4668.321815652048,4626.967936900775,4660.682650889949,0,0,
2026-05-06T14:00:00-04:00,4684.08,4700.2,4681.93,4690.67,4684.08,4700.2,4681.93,4690.67,0,0,4675.771210434698,4636.068231629236,4661.276459783217,0,0,
2026-05-06T18:00:00-04:00,4693.63,4721.36,4685.32,4714.8,4693.63,4721.36,4685.32,4714.8,0,0,4688.780806956465,4647.315627110774,4662.336331866718,0,0,
2026-05-06T22:00:00-04:00,4714.81,4718.56,4692.52,4701.07,4714.81,4718.56,4692.52,4701.07,0,0,4692.877204637643,4654.994823237806,4663.10333519609,0,0,
2026-05-07T02:00:00-04:00,4701.08,4753.54,4701.07,4729.13,4701.08,4753.54,4701.07,4729.13,0,0,4704.961469758429,4665.585562775262,4664.410793905078,0,0,
2026-05-07T06:00:00-04:00,4729.1,4758.25,4726.71,4746.38,4729.1,4758.25,4726.71,4746.38,0,0,4718.767646505619,4677.1276252359385,4666.033946501017,0,0,
2026-05-07T10:00:00-04:00,4746.38,4764.79,4687.8,4711.57,4746.38,4764.79,4687.8,4711.57,0,0,4716.368431003746,4682.047964487947,4666.9356505307005,0,0,
2026-05-07T14:00:00-04:00,4711.54,4719.21,4686.38,4688.47,4711.54,4719.21,4686.38,4688.47,0,0,4707.068954002498,4682.965398132526,4667.362073292469,0,0,
2026-05-07T18:00:00-04:00,4680.69,4725.43,4677.34,4722.91,4680.69,4725.43,4677.34,4722.91,0,0,4712.349302668332,4688.67176982788,4668.462032237173,0,0,
2026-05-07T22:00:00-04:00,4722.97,4732.77,4707,4727.57,4722.97,4732.77,4707,4727.57,0,0,4717.422868445555,4694.228659852469,4669.632487044358,0,0,
2026-05-08T02:00:00-04:00,4727.56,4734.62,4697.18,4711.94,4727.56,4734.62,4697.18,4711.94,0,0,4715.595245630369,4696.758851302116,4670.470259578133,0,0,
2026-05-08T06:00:00-04:00,4711.93,4748.07,4702.89,4748.01,4711.93,4748.07,4702.89,4748.01,0,0,4726.400163753579,4704.080443973243,4672.0056999825265,0,0,
2026-05-08T10:00:00-04:00,4747.94,4749.41,4702.02,4720.91,4747.94,4749.41,4702.02,4720.91,0,0,4724.570109169053,4706.48466626278,4672.97410196307,0,0,
2026-05-08T14:00:00-04:00,4720.91,4729.02,4714.69,4715.73,4720.91,4729.02,4714.69,4715.73,0,0,4721.623406112702,4707.80542822524,4673.820753409346,0,0,
2026-05-10T18:00:00-04:00,4685.31,4705.55,4670.35,4685.73,4685.31,4705.55,4670.35,4685.73,0,0,4709.658937408468,4704.651795621634,4674.056580074508,0,0,
